TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-10-24 10:02:56.1269,-0.8,0.6,2014-10-24 10:03:36.1269,-1.0,1.9,2014-10-24 10:05:07.1269,2.2,1.5,-0.8027654734730529,-1.298445821025782,-1.3760617176247536,-0.6386077204423521,-0.45613708780376544,-1.0603881728182527
2014-10-24 10:02:56.1275,-0.7,0.5,2014-10-24 10:03:36.1275,-1.0,1.9,2014-10-24 10:05:07.1275,2.3,1.4,-0.8053161238987498,-1.3136724580038608,-1.4192896033740043,-0.7023410425518317,-0.4805042713021578,-1.0976149286682197
2014-10-24 10:02:56.1281,-0.6,0.4,2014-10-24 10:03:36.1281,-1.0,1.9,2014-10-24 10:05:07.1281,2.6,1.3,-0.8187588288659197,-1.3303821512005938,-1.4639088132008855,-0.76686719234452,-0.5036437094277554,-1.129821793973753
2014-10-24 10:02:56.1287,-0.5,0.4,2014-10-24 10:03:36.1287,-1.0,1.8,2014-10-24 10:05:07.1287,2.9,1.3,-0.8438788824870669,-1.3487243534982485,-1.5092098597617518,-0.831130897384741,-0.5253986438734584,-1.1569795610722686
2014-10-24 10:02:56.1293,-0.2,0.4,2014-10-24 10:03:36.1293,-1.1,1.7,2014-10-24 10:05:07.1293,3.1,1.4,-0.8810135521949857,-1.368716087133634,-1.5543945674698223,-0.8940355845755458,-0.5457134513128604,-1.1792207987627636
2014-10-24 10:02:56.1299,-0.1,0.4,2014-10-24 10:03:36.1299,-1.2,1.6,2014-10-24 10:05:07.1299,3.3,1.4,-0.930033803505729,-1.3902485764292865,-1.5986046518439032,-0.9544782881784559,-0.5646293842689993,-1.196831882707334
2014-10-24 10:02:56.1305,-0.2,0.3,2014-10-24 10:03:36.1305,-1.2,1.5,2014-10-24 10:05:07.1305,3.5,1.6,-0.9903451931524612,-1.4130991546177343,-1.6409510358018529,-1.0113847731737704,-0.582274741935943,-1.210237296588726
2014-10-24 10:02:56.1310,-0.3,0.2,2014-10-24 10:03:36.1310,-1.1,1.5,2014-10-24 10:05:07.1310,3.7,1.7,-1.060908897292622,-1.4369476159026524,-1.680543151148024,-1.063743688707538,-0.5988509911967214,-1.2199770600638056
2014-10-24 10:02:56.1316,-0.7,0.0,2014-10-24 10:03:36.1316,-1.0,1.5,2014-10-24 10:05:07.1316,3.6,1.7,-1.1402827360872803,-1.4613959725957946,-1.716517670102851,-1.1106385722818881,-0.6146164639695902,-1.226678586630413
2014-10-24 10:02:56.1322,-1.0,0.0,2014-10-24 10:03:36.1322,-1.0,1.3,2014-10-24 10:05:07.1322,3.4,1.7,-1.2266807533393336,-1.485990409614399,-1.7480662886075513,-1.1512765863709609,-0.6298691461002504,-1.2310245735338685
2014-10-24 10:02:56.1328,-1.3,0.0,2014-10-24 10:03:36.1328,-1.0,1.3,2014-10-24 10:05:07.1328,3.3,1.7,-1.3180485965329738,-1.5102441533842461,-1.774462292275086,-1.1850129679686254,-0.6449297896527953,-1.2337186588150957
2014-10-24 10:02:56.1334,-1.3,0.0,2014-10-24 10:03:36.1334,-1.0,1.2,2014-10-24 10:05:07.1334,3.2,1.7,-1.4121508192700223,-1.5336600252969135,-1.7950856306514902,-1.2113702964216735,-0.6601261974460714,-1.2354505752867797
2014-10-24 10:02:56.1340,-1.7,0.0,2014-10-24 10:03:36.1340,-1.3,1.2,2014-10-24 10:05:07.1340,2.9,1.8,-1.506665434217897,-1.5557516208771502,-1.8094460980098317,-1.2300518488387373,-0.6757791348391708,-1.2368624434359903
2014-10-24 10:02:56.1346,-2.0,0.0,2014-10-24 10:03:36.1346,-1.5,1.3,2014-10-24 10:05:07.1346,2.7,1.8,-1.5992806171765381,-1.5760622926812833,-1.8172040084346832,-1.2409485376821598,-0.6921899915343757,-1.2385177204497821
2014-10-24 10:02:56.1352,-2.3,0.0,2014-10-24 10:03:36.1352,-1.5,1.3,2014-10-24 10:05:07.1352,2.7,1.8,-1.687788369213287,-1.5941813615372684,-1.818187536017537,-1.2441392122912094,-0.709630088126335,-1.240874172921109
2014-10-24 10:02:56.1358,-2.5,0.0,2014-10-24 10:03:36.1358,-1.4,1.3,2014-10-24 10:05:07.1358,2.7,1.8,-1.7701701657373623,-1.609757205478477,-1.8124057614547149,-1.2398844240080802,-0.7283314214554826,-1.2442620552989145
2014-10-24 10:02:56.1364,-2.6,0.0,2014-10-24 10:03:36.1364,-1.4,1.4,2014-10-24 10:05:07.1364,2.9,1.8,-1.8446701892739095,-1.6225070702588273,-1.8000564899630405,-1.2286140592699726,-0.7484786721800818,-1.2488684468748583
2014-10-24 10:02:56.1369,-2.4,0.0,2014-10-24 10:03:36.1369,-1.4,1.5,2014-10-24 10:05:07.1369,2.8,1.8,-1.9098526812029404,-1.6322236108820714,-1.7815280737711703,-1.210909505395393,-0.7702024236116477,-1.2547284364564917
2014-10-24 10:02:56.1375,-2.2,0.2,2014-10-24 10:03:36.1375,-1.5,1.5,2014-10-24 10:05:07.1375,2.8,1.9,-1.9646412056128864,-1.6387783120078403,-1.7573947173261621,-1.1874812180944267,-0.7935736981038853,-1.2617235633438384
2014-10-24 10:02:56.1381,-1.9,0.1,2014-10-24 10:03:36.1381,-1.5,1.5,2014-10-24 10:05:07.1381,2.7,1.9,-2.0083390474759355,-1.6421220413714315,-1.7284050055325948,-1.159142701253958,-0.818600046529076,-1.2695876333927092
2014-10-24 10:02:56.1387,-1.9,0.0,2014-10-24 10:03:36.1387,-1.4,1.5,2014-10-24 10:05:07.1387,2.9,1.8,-2.0406313526796453,-1.6422830469759342,-1.6954636688891633,-1.126781983657179,-0.8452235046573586,-1.2779197203301882
2014-10-24 10:02:56.1393,-1.8,0.0,2014-10-24 10:03:36.1393,-1.2,1.6,2014-10-24 10:05:07.1393,3.0,1.8,-2.061570748637504,-1.639362700698747,-1.6596069105135394,-1.0913316979678573,-0.8733207659460344,-1.2862038201910242
2014-10-24 10:02:56.1399,-1.7,0.0,2014-10-24 10:03:36.1399,-1.0,1.7,2014-10-24 10:05:07.1399,3.1,1.7,-2.0715489391179287,-1.6335292366158456,-1.6219719748280166,-1.0537388669148202,-0.9027059180351191,-1.2938342542269028
2014-10-24 10:02:56.1405,-1.8,0.0,2014-10-24 10:03:36.1405,-1.0,1.8,2014-10-24 10:05:07.1405,2.9,1.6,-2.0712571462514995,-1.6250096844444508,-1.5837619929890638,-1.0149355012422625,-0.9331360277047867,-1.3001455456871156
2014-10-24 10:02:56.1411,-1.7,0.0,2014-10-24 10:03:36.1411,-1.0,1.9,2014-10-24 10:05:07.1411,2.8,1.4,-2.061638358354725,-1.6140802001267989,-1.546207424349729,-0.9758111005384087,-0.9643197044929278,-1.3044451759770144
2014-10-24 10:02:56.1417,-1.6,0.0,2014-10-24 10:03:36.1417,-0.9,1.9,2014-10-24 10:05:07.1417,2.6,1.3,-2.043834231326994,-1.601055050155027,-1.5105255791577197,-0.9371880855446659,-0.9959285252245511,-1.306047402757202
2014-10-24 10:02:56.1423,-1.7,0.1,2014-10-24 10:03:36.1423,-0.9,2.0,2014-10-24 10:05:07.1423,2.5,1.3,-2.0191292590522814,-1.5862745944438226,-1.4778797657841696,-0.8998010503046363,-1.0276109042454922,-1.3043062435912696
2014-10-24 10:02:56.1428,-1.8,0.2,2014-10-24 10:03:36.1428,-0.9,1.8,2014-10-24 10:05:07.1428,2.2,1.4,-1.988894519641393,-1.5700927160506921,-1.449339603736382,-0.8642805033126232,-1.0590077113802923,-1.2986458336297062
2014-10-24 10:02:56.1434,-1.8,0.2,2014-10-24 10:03:36.1434,-0.7,1.9,2014-10-24 10:05:07.1434,2.1,1.5,-1.9545329506570588,-1.5528642446839245,-1.4258440217377353,-0.8311414969649212,-1.089768723150964,-1.2885866569525708
2014-10-24 10:02:56.1440,-1.9,0.2,2014-10-24 10:03:36.1440,-0.5,2.0,2014-10-24 10:05:07.1440,2.1,1.6,-1.9174277565176359,-1.5349329845852038,-1.4081684295060106,-0.8007772726218514,-1.1195688718414054,-1.2737665713918558
2014-10-24 10:02:56.1446,-1.8,0.3,2014-10-24 10:03:36.1446,-0.5,2.1,2014-10-24 10:05:07.1446,2.0,1.6,-1.8788952742972422,-1.5166209594809101,-1.3968974943238195,-0.7734578198218988,-1.1481232428009953,-1.2539559985934696
2014-10-24 10:02:56.1452,-1.6,0.4,2014-10-24 10:03:36.1452,-0.5,2.0,2014-10-24 10:05:07.1452,1.9,1.6,-1.8401434685786815,-1.4982194246448644,-1.392404825532402,-0.7493330708085303,-1.1751998543585416,-1.2290670476869037
2014-10-24 10:02:56.1458,-1.4,0.3,2014-10-24 10:03:36.1458,-0.6,1.9,2014-10-24 10:05:07.1458,1.9,1.7,-1.802237180730933,-1.4799820813313556,-1.3948406284738164,-0.7284402912888546,-1.2006294095309094,-1.1991566456408793
2014-10-24 10:02:56.1464,-1.2,0.3,2014-10-24 10:03:36.1464,-0.7,2.0,2014-10-24 10:05:07.1464,1.7,1.7,-1.766071245583052,-1.462120767943433,-1.404128033904852,-0.7107150563872564,-1.224311405642903,-1.1644239753341847
2014-10-24 10:02:56.1470,-1.2,0.3,2014-10-24 10:03:36.1470,-0.7,1.9,2014-10-24 10:05:07.1470,1.8,1.8,-1.732352489300051,-1.444803699505591,-1.419968393247205,-0.696005037398045,-1.2462162135401185,-1.1252027079382128
2014-10-24 10:02:56.1476,-1.3,0.2,2014-10-24 10:03:36.1476,-0.6,1.9,2014-10-24 10:05:07.1476,1.9,1.9,-1.7015913290449074,-1.4281561078787592,-1.4418554249501594,-0.6840857177073407,-1.2663829906950785,-1.0819486798312774
2014-10-24 10:02:56.1482,-1.5,0.2,2014-10-24 10:03:36.1482,-0.5,1.9,2014-10-24 10:05:07.1482,1.9,2.1,-1.6741031771488062,-1.412262943244112,-1.469097742148335,-0.6746771304315858,-1.284913566128993,-1.0352238034727526
2014-10-24 10:02:56.1487,-1.6,0.2,2014-10-24 10:03:36.1487,-0.6,1.9,2014-10-24 10:05:07.1487,1.9,2.1,-1.650019185446193,-1.3971731690828815,-1.5008489708442194,-0.6674607610429532,-1.3019627071368933,-0.9856770969058061
2014-10-24 10:02:56.1493,-1.6,0.2,2014-10-24 10:03:36.1493,-0.8,2.0,2014-10-24 10:05:07.1493,1.9,2.1,-1.6293051988224296,-1.382905135886634,-1.5361443266328698,-0.6620958720891672,-1.3177254156716502,-0.9340237390747385
2014-10-24 10:02:56.1499,-1.6,0.3,2014-10-24 10:03:36.1499,-1.1,2.0,2014-10-24 10:05:07.1499,2.0,2.1,-1.6117872667389164,-1.3694525528719277,-1.5739421175855883,-0.6582346668857402,-1.3324220848313026,-0.8810229899728157
