TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2018-11-26 13:19:24.1251,0.8,1.1,2018-11-26 13:21:58.1251,-1.9,-2.0,2018-11-26 13:23:37.1251,-1.0,-6.0,-0.7758389153114301,-0.3466559701347188,-0.7391640159045467,-1.3589289868027674,-0.955317175329011,-1.588542559762393
2018-11-26 13:19:24.1257,0.6,1.0,2018-11-26 13:21:58.1257,-2.1,-2.1,2018-11-26 13:23:37.1257,-1.1,-6.0,-0.760062833381555,-0.3724151129571676,-0.7474232648754406,-1.3423455471328964,-0.9617830461582907,-1.6045733997045422
2018-11-26 13:19:24.1263,0.5,0.9,2018-11-26 13:21:58.1263,-2.3,-2.1,2018-11-26 13:23:37.1263,-1.1,-5.9,-0.7431221313657959,-0.3920692189855421,-0.7471505552268296,-1.3207730046789736,-0.9672243976715533,-1.6181703277604673
2018-11-26 13:19:24.1269,0.5,0.9,2018-11-26 13:21:58.1269,-2.1,-2.1,2018-11-26 13:23:37.1269,-1.0,-5.9,-0.7252491328145082,-0.4054375576439243,-0.7376507837983448,-1.2952005137393285,-0.9717969958720324,-1.6293984426167285
2018-11-26 13:19:24.1275,0.5,0.9,2018-11-26 13:21:58.1275,-1.9,-1.9,2018-11-26 13:23:37.1275,-1.0,-5.9,-0.7066886949048512,-0.41245391776726564,-0.7185269109505686,-1.266671213502755,-0.9756970703838906,-1.6383228627695108
2018-11-26 13:19:24.1281,0.7,0.9,2018-11-26 13:21:58.1281,-1.6,-1.8,2018-11-26 13:23:37.1281,-1.1,-5.9,-0.6877001205200878,-0.413162979246573,-0.6896821674991869,-1.2362468936816664,-0.9791484859634145,-1.6450046028830048
2018-11-26 13:19:24.1287,0.7,0.9,2018-11-26 13:21:58.1287,-1.4,-1.6,2018-11-26 13:23:37.1287,-0.9,-5.9,-0.6685578977747235,-0.4077149041881538,-0.6513088780549254,-1.2049737766318538,-0.9823902935665517,-1.6494982177762472
2018-11-26 13:19:24.1293,0.7,0.9,2018-11-26 13:21:58.1293,-1.3,-1.5,2018-11-26 13:23:37.1293,-1.0,-6.0,-0.6495509596436749,-0.39635817021512004,-0.6038658319542698,-1.1738506212192223,-0.9856651414925611,-1.6518513829045445
2018-11-26 13:19:24.1299,0.7,0.9,2018-11-26 13:21:58.1299,-1.1,-1.4,2018-11-26 13:23:37.1299,-1.0,-6.0,-0.6309803463956376,-0.37943076336014103,-0.5480469011480021,-1.143800299547239,-0.9892088984488056,-1.6521064181249465
2018-11-26 13:19:24.1305,0.8,0.9,2018-11-26 13:21:58.1305,-0.9,-1.4,2018-11-26 13:23:37.1305,-1.0,-6.2,-0.6131552989054544,-0.35734995090801086,-0.4847440029891253,-1.115645836041598,-0.9932416888595231,-1.6503035894744076
2018-11-26 13:19:24.1310,0.9,1.0,2018-11-26 13:21:58.1310,-0.8,-1.4,2018-11-26 13:23:37.1310,-1.1,-6.2,-0.5963879183068124,-0.33060096771390085,-0.41500755779442566,-1.0900916276003851,-0.997960369680501,-1.6464858588635412
2018-11-26 13:19:24.1316,0.9,1.1,2018-11-26 13:21:58.1316,-0.7,-1.5,2018-11-26 13:23:37.1316,-1.1,-6.3,-0.5809866132921747,-0.2997250747263936,-0.34000734640451946,-1.0677102094279054,-1.0035323007401495,-1.6407046130717566
2018-11-26 13:19:24.1322,0.9,1.2,2018-11-26 13:21:58.1322,-0.8,-1.7,2018-11-26 13:23:37.1322,-1.3,-6.3,-0.5672486150941709,-0.2653075713869002,-0.2609961731887391,-1.0489345388844693,-1.0100900982456071,-1.6330258082583184
2018-11-26 13:19:24.1328,0.8,1.3,2018-11-26 13:21:58.1328,-0.8,-1.7,2018-11-26 13:23:37.1328,-1.5,-6.3,-0.5554518543714886,-0.22796642641442447,-0.17927803635078668,-1.0340553952318932,-1.0177269361494221,-1.6235359232693285
2018-11-26 13:19:24.1334,0.8,1.4,2018-11-26 13:21:58.1334,-0.7,-1.7,2018-11-26 13:23:37.1334,-1.5,-6.4,-0.5458464675818234,-0.1883421842057454,-0.09618168753176201,-1.0232231942567143,-1.0264919004820037,-1.6123471222829449
2018-11-26 13:19:24.1340,0.9,1.3,2018-11-26 13:21:58.1340,-0.9,-1.9,2018-11-26 13:23:37.1340,-1.5,-6.5,-0.5386461673848988,-0.14708966900730694,-0.013039635955922325,-1.0164533361264638,-1.0363849426758198,-1.5996010765210473
2018-11-26 13:19:24.1346,0.8,1.2,2018-11-26 13:21:58.1346,-1.1,-1.9,2018-11-26 13:23:37.1346,-1.5,-6.4,-0.5340197115499019,-0.10487174203355035,0.0688280903038817,-1.0136341539876728,-1.0473511437993066,-1.5854709807628082
2018-11-26 13:19:24.1352,0.8,1.1,2018-11-26 13:21:58.1352,-1.2,-1.8,2018-11-26 13:23:37.1352,-1.4,-6.3,-0.5320827514860216,-0.062355011944427365,0.14812670661042038,-1.0145365963395019,-1.0592742807549629,-1.5701614254218366
2018-11-26 13:19:24.1358,0.9,1.1,2018-11-26 13:21:58.1358,-1.2,-1.8,2018-11-26 13:23:37.1358,-1.2,-6.3,-0.5328904224184218,-0.02020705047566944,0.223597608774539,-1.0188249392021282,-1.071970028627168,-1.5539059495853087
2018-11-26 13:19:24.1364,1.1,1.2,2018-11-26 13:21:58.1364,-0.9,-1.7,2018-11-26 13:23:37.1364,-1.0,-6.2,-0.5364311353877856,0.020905567395458537,0.29402920253893855,-1.0260680594211222,-1.0851794755890964,-1.5369622914120074
2018-11-26 13:19:24.1369,1.1,1.3,2018-11-26 13:21:58.1369,-1.0,-1.6,2018-11-26 13:23:37.1369,-1.0,-6.2,-0.5426221269834254,0.06031913165058314,0.35826908429855653,-1.035751064831635,-1.0985639018727418,-1.5196055461246074
2018-11-26 13:19:24.1375,1.1,1.3,2018-11-26 13:21:58.1375,-1.0,-1.6,2018-11-26 13:23:37.1375,-1.0,-6.0,-0.5513073752082026,0.09737520041933641,0.41523853313430215,-1.0472873181350457,-1.111701921035407,-1.5021196207588812
2018-11-26 13:19:24.1381,1.1,1.3,2018-11-26 13:21:58.1381,-0.9,-1.6,2018-11-26 13:23:37.1381,-0.9,-5.7,-0.5622584474748513,0.13142398405878938,0.4639496740664466,-1.0600310691362842,-1.124090064363101,-1.4847875318296988
2018-11-26 13:19:24.1387,1.0,1.5,2018-11-26 13:21:58.1387,-0.8,-1.5,2018-11-26 13:23:37.1387,-0.9,-5.6,-0.5751786896794606,0.16182898283812067,0.5035250600387604,-1.0732910061539245,-1.1351477169906043,-1.4678812180813314
2018-11-26 13:19:24.1393,1.0,1.4,2018-11-26 13:21:58.1393,-0.5,-1.4,2018-11-26 13:23:37.1393,-1.0,-5.5,-0.5897109238009367,0.1879730216827082,0.5332188136709692,-1.08634505277247,-1.1442270273877975,-1.4516516127559327
2018-11-26 13:19:24.1399,1.0,1.4,2018-11-26 13:21:58.1399,-0.2,-1.4,2018-11-26 13:23:37.1399,-1.0,-5.6,-0.6054485488449401,0.20926574313084376,0.5524378898768957,-1.0984566780850378,-1.150628049818842,-1.4363197102156102
2018-11-26 13:19:24.1405,1.0,1.4,2018-11-26 13:21:58.1405,0.0,-1.4,2018-11-26 13:23:37.1405,-1.0,-5.5,-0.6219496778976293,0.2251525801487517,0.560761554252504,-1.1088928558513302,-1.1536189727170192,-1.422069260371634
2018-11-26 13:19:24.1411,0.9,1.4,2018-11-26 13:21:58.1411,-0.1,-1.5,2018-11-26 13:23:37.1411,-1.1,-5.6,-0.6387537077722293,0.23512521744185563,0.557956956779378,-1.1169435933741532,-1.1524608651289576,-1.4090415519886879
2018-11-26 13:19:24.1417,0.9,1.3,2018-11-26 13:21:58.1417,0.0,-1.6,2018-11-26 13:23:37.1417,-1.2,-5.7,-0.6553995019658991,0.23873352840956696,0.5439888272045474,-1.1219426624168642,-1.1464359666726396,-1.397332540734889
2018-11-26 13:19:24.1423,0.7,1.2,2018-11-26 13:21:58.1423,-0.2,-1.9,2018-11-26 13:23:37.1423,-1.5,-5.7,-0.6714441671468294,0.23559891086625534,0.519021838979031,-1.1232888380640111,-1.1348781755324033,-1.3869923743987047
2018-11-26 13:19:24.1428,0.4,1.2,2018-11-26 13:21:58.1428,-0.6,-2.1,2018-11-26 13:23:37.1428,-1.6,-5.7,-0.6864812321518046,0.22542881476259963,0.48341498097955604,-1.1204666456803691,-1.1172040828253627,-1.3780271897380008
2018-11-26 13:19:24.1434,0.3,1.3,2018-11-26 13:21:58.1434,-0.8,-2.1,2018-11-26 13:23:37.1434,-1.7,-5.6,-0.7001569375252131,0.20803203527454564,0.4377081719564298,-1.1130654019670692,-1.0929427100850735,-1.3704029170470915
2018-11-26 13:19:24.1440,0.3,1.5,2018-11-26 13:21:58.1440,-0.8,-2.1,2018-11-26 13:23:37.1440,-1.6,-5.8,-0.7121833780119543,0.1833340220808076,0.38260216443534845,-1.1007952802570027,-1.06176208614522,-1.3640507308747665
2018-11-26 13:19:24.1446,0.4,1.7,2018-11-26 13:21:58.1446,-0.8,-2.0,2018-11-26 13:23:37.1446,-1.5,-5.8,-0.7223474727203415,0.1513910715711539,0.31893334869450407,-1.0834992645589439,-1.0234909774869643,-1.3588737169622662
2018-11-26 13:19:24.1452,0.7,1.8,2018-11-26 13:21:58.1452,-0.9,-1.8,2018-11-26 13:23:37.1452,-1.3,-5.9,-0.7305151763903168,0.11240193674885128,0.24764531327185615,-1.0611601545633111,-0.9781344351128414,-1.3547542762993843
2018-11-26 13:19:24.1458,0.8,1.7,2018-11-26 13:21:58.1458,-1.0,-1.8,2018-11-26 13:23:37.1458,-1.2,-5.9,-0.736630912286138,0.06671525547767625,0.16975900963381543,-1.033902170723961,-0.9258822688918934,-1.3515617615570563
2018-11-26 13:19:24.1464,0.9,1.6,2018-11-26 13:21:58.1464,-1.2,-1.8,2018-11-26 13:23:37.1464,-1.2,-6.0,-0.7407127638291948,0.014831362161116128,0.08634323359789886,-1.0019871019595246,-0.8671100233312723,-1.3491598523258046
2018-11-26 13:19:24.1470,0.9,1.4,2018-11-26 13:21:58.1470,-1.3,-1.5,2018-11-26 13:23:37.1470,-1.1,-6.0,-0.7428443744795211,-0.04260249511939219,-0.001513044142630308,-0.9658052827057247,-0.8023724479308453,-1.3474132311409526
2018-11-26 13:19:24.1476,1.0,1.3,2018-11-26 13:21:58.1476,-1.4,-1.4,2018-11-26 13:23:37.1476,-0.9,-5.8,-0.7431647043170848,-0.10480387435194173,-0.09272519502024419,-0.9258619636657135,-0.7323898161891373,-1.3461932193830939
2018-11-26 13:19:24.1482,1.0,1.2,2018-11-26 13:21:58.1482,-1.4,-1.3,2018-11-26 13:23:37.1482,-0.5,-5.8,-0.74185678681797,-0.17087348378401745,-0.18623331180119873,-0.8827598524364757,-0.6580277678417565,-1.3453821601040548
2018-11-26 13:19:24.1487,1.0,1.0,2018-11-26 13:21:58.1487,-1.4,-1.2,2018-11-26 13:23:37.1487,-0.4,-5.7,-0.7391364733403276,-0.2398192925955543,-0.28101788784613674,-0.8371787363906981,-0.5802716383331993,-1.344876473423479
2018-11-26 13:19:24.1493,0.9,0.9,2018-11-26 13:21:58.1493,-1.4,-1.1,2018-11-26 13:23:37.1493,-0.2,-5.7,-0.7352418981312188,-0.3105851752948445,-0.3761107284204499,-0.789853143374476,-0.5001964675605948,-1.3445884307561495
2018-11-26 13:19:24.1499,0.8,1.0,2018-11-26 13:21:58.1499,-1.4,-1.2,2018-11-26 13:23:37.1499,-0.3,-5.8,-0.730424084642531,-0.3820826631322906,-0.47060152025939805,-0.7415489465788337,-0.41893399585754704,-1.3444467730764555
