TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-10-22 10:52:06.0738,2.1,-2.4,2016-10-22 10:53:43.0738,3.1,0.1,0.3669065566311133,-0.08042149430882178,0.5273290680791024,0.29893649067381806
2016-10-22 10:52:06.0744,2.1,-2.5,2016-10-22 10:53:43.0744,2.8,0.0,0.3269238054972166,-0.1239335916234264,0.46513266689779376,0.24729945180056107
2016-10-22 10:52:06.0750,2.0,-2.4,2016-10-22 10:53:43.0750,2.5,0.1,0.29149107936766244,-0.1642208366711116,0.4054181227473555,0.19941815809133578
2016-10-22 10:52:06.0756,1.9,-2.4,2016-10-22 10:53:43.0756,2.1,-0.1,0.25990559847291,-0.20181579513196765,0.34807428772293797,0.15487078844255422
2016-10-22 10:52:06.0761,1.9,-2.5,2016-10-22 10:53:43.0761,2.0,-0.1,0.23140644290841977,-0.23724574093192316,0.2929894733218501,0.11321776744500249
2016-10-22 10:52:06.0767,2.0,-2.7,2016-10-22 10:53:43.0767,1.8,-0.2,0.20520013772648676,-0.27101874213056304,0.24005527148036412,0.07401968757613973
2016-10-22 10:52:06.0773,2.1,-2.8,2016-10-22 10:53:43.0773,1.7,-0.3,0.1804867366891081,-0.3036114362023326,0.18916916733628994,0.03685368653097234
2016-10-22 10:52:06.0779,2.0,-3.1,2016-10-22 10:53:43.0779,1.6,-0.4,0.15648551030097219,-0.33545867251203576,0.14023604510322643,0.0013275817661666878
2016-10-22 10:52:06.0785,1.8,-3.3,2016-10-22 10:53:43.0785,1.6,-0.5,0.13245936500006072,-0.3669450779385358,0.09316869116902998,-0.032908781740286594
2016-10-22 10:52:06.0791,1.6,-3.3,2016-10-22 10:53:43.0791,1.4,-0.6,0.10773719347388482,-0.3983985061117864,0.047887400366233436,-0.06615534853337905
2016-10-22 10:52:06.0797,1.6,-3.2,2016-10-22 10:53:43.0797,1.2,-0.6,0.08173346825263951,-0.43008528444399813,0.004318809320298211,-0.09865704316174283
2016-10-22 10:52:06.0803,1.6,-3.2,2016-10-22 10:53:43.0803,0.9,-0.6,0.05396451381557406,-0.4622071778392862,-0.03760587832777522,-0.13060237449674716
2016-10-22 10:52:06.0809,1.6,-3.3,2016-10-22 10:53:43.0809,0.7,-0.8,0.024061004409526302,-0.4949000184712678,-0.07795305438997248,-0.16212532454091377
2016-10-22 10:52:06.0815,1.6,-3.5,2016-10-22 10:53:43.0815,0.6,-1.2,-0.008223663327724564,-0.528233967722603,-0.11678898746085693,-0.19331021374130503
2016-10-22 10:52:06.0820,1.5,-3.8,2016-10-22 10:53:43.0820,0.6,-1.4,-0.04300936250368628,-0.5622153545909143,-0.15418193618177561,-0.22419904874291835
2016-10-22 10:52:06.0826,1.3,-3.9,2016-10-22 10:53:43.0826,0.4,-1.6,-0.08028969175447273,-0.5967899840627243,-0.19020382791725984,-0.25480068995321475
2016-10-22 10:52:06.0832,1.0,-3.9,2016-10-22 10:53:43.0832,0.2,-1.5,-0.11993681712432747,-0.6318477637968277,-0.22493128439153198,-0.28510106708667926
2016-10-22 10:52:06.0838,0.7,-3.9,2016-10-22 10:53:43.0838,0.0,-1.6,-0.16171042106181638,-0.6672284896056742,-0.25844583483447425,-0.31507364901525314
2016-10-22 10:52:06.0844,0.2,-3.9,2016-10-22 10:53:43.0844,0.0,-1.7,-0.205270278301242,-0.7027286637750185,-0.2908332221929918,-0.34468943013590536
2016-10-22 10:52:06.0850,0.0,-4.0,2016-10-22 10:53:43.0850,0.0,-1.8,-0.2501918101471787,-0.738109269923791,-0.3221817876480411,-0.3739257918061858
2016-10-22 10:52:06.0856,-0.2,-4.0,2016-10-22 10:53:43.0856,0.0,-2.1,-0.29598386473278426,-0.7731044601197862,-0.35258001879262496,-0.40277370135202195
2016-10-22 10:52:06.0862,-0.2,-4.0,2016-10-22 10:53:43.0862,0.0,-2.1,-0.34210795008620565,-0.8074311039952003,-0.38211345627418647,-0.4312428159501768
